# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
447.0,0.0,0.0,0.0,24.0,23.0,27.0,0.0,2.0,48.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5586229212159876E-20,0.6696567427191767,335.98747355381414,232.25576857095174,0.9252773862758006,0.3809885678901933,0.12027264453754172,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
448.0,0.0,0.0,0.0,22.0,18.0,19.0,0.0,1.0,36.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.571870803727509E-20,0.6697328611438543,336.0256760489548,232.2895528129934,0.9252983350615311,0.3809885678901933,0.1201304371961798,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
449.0,0.0,0.0,0.0,12.0,11.0,13.0,0.0,0.0,24.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.582437011350482E-20,0.6697780792102573,336.048356065372,232.30811241163448,0.9252983350615311,0.38079970696697296,0.12003319173596719,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
450.0,0.0,0.0,0.0,12.0,12.0,13.0,0.0,0.0,25.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.5926689215782504E-20,0.6698304939218199,336.07466055278394,232.33163232851794,0.9253192838472617,0.38079970696697296,0.1199370488141095,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
451.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,14.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.59814940758972E-20,0.6698567087832288,336.0878038076017,232.34280364336888,0.9253192838472617,0.38079970696697296,0.11988435060196578,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
452.0,0.0,0.0,0.0,9.0,10.0,10.0,0.0,0.0,20.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.605283704593795E-20,0.6698963009388831,336.1076656037253,232.35959084016562,0.9253192838472617,0.38079970696697296,0.11980342811145417,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
453.0,0.0,0.0,0.0,8.0,4.0,7.0,0.0,0.0,11.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.610002096153729E-20,0.6699173965331822,336.1182444050392,232.36834543997503,0.9253192838472617,0.38079970696697296,0.1197588952200236,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
454.0,0.0,0.0,0.0,5.0,5.0,6.0,0.0,0.0,11.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.614752893236047E-20,0.6699393716101305,336.12926320188814,232.37832147404717,0.9253402326329921,0.38079970696697296,0.11971953658826419,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
455.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.615547393209966E-20,0.6699440577929591,336.1316177792694,232.38050366231417,0.9253402326329921,0.38079970696697296,0.11971152221311414,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
456.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,10.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.619519893079559E-20,0.6699643293164276,336.14179764912063,232.38963649714188,0.9253402326329921,0.38079970696697296,0.11967435420632112,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
457.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,6.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6218871902401226E-20,0.6699757178958086,336.1475207681643,232.39450665397166,0.9253402326329921,0.38079970696697296,0.11965128722284447,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
458.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,9.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.625065190135797E-20,0.6699958128422663,336.1576096231071,232.40370208942704,0.9253402326329921,0.38079970696697296,0.11961564646329072,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
459.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,7.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6278297372833197E-20,0.6700111073930608,336.1652835314375,232.41007795379315,0.9253402326329921,0.38079970696697296,0.11958355582720887,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.628226987270279E-20,0.6700111073930608,336.1652835314375,232.41007795379315,0.9253402326329921,0.38079970696697296,0.11958355582720887,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
461.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.629021487244198E-20,0.6700167728171822,336.168130272113,232.41259510009343,0.9253402326329921,0.38079970696697296,0.11957288682560113,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
462.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.629815987218116E-20,0.6700204169594096,336.1699523432267,232.4142798280608,0.9253402326329921,0.38079970696697296,0.11956661403531058,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
463.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.6306104871920344E-20,0.6700233899354049,336.17144606300053,232.4153418616629,0.9253402326329921,0.38079970696697296,0.11955886402601638,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
464.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,4.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.632199487139872E-20,0.6700320177652125,336.17577836744266,232.4188365637209,0.9253402326329921,0.38079970696697296,0.11953984530833325,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
465.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.632993987113791E-20,0.6700351343404972,336.17734384670445,232.41990663230237,0.9253402326329921,0.38079970696697296,0.11953138384600813,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
466.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.633772284326517E-20,0.6700390227703525,336.179291950062,232.42150770269703,0.9253402326329921,0.38079970696697296,0.1195231395691006,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.633772284326517E-20,0.6700390227703525,336.179291950062,232.42150770269703,0.9253402326329921,0.38079970696697296,0.1195231395691006,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
468.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.634566784300436E-20,0.6700428289021774,336.1811988221063,232.42279534707967,0.9253402326329921,0.3807753151154217,0.11951268250570964,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
469.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.634566784300436E-20,0.6700428289021774,336.1811988221063,232.42279534707967,0.9253402326329921,0.3807753151154217,0.11951268250570964,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
470.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.635361284274354E-20,0.6700459479565426,336.18276575203413,232.4240583001969,0.9253402326329921,0.3807753151154217,0.11950578914739314,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
471.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.6700495586694528,336.1845730397399,232.4255160528516,0.9253402326329921,0.3807753151154217,0.11949780623398133,501.73,0.6694812551871948,334.7406275935974,231.21287569602413,0.925340232632986,0.366005895420682,0.1192501586792505,500.0
